,Index,Do not sell score,Privacy Choice score,Opt out score
886,198,18.78300103081597,0.04551025390625,0.3597615559895833
887,147,36.79842041015625,7.468802625868055,8.7235107421875
888,667,0.025918511284722223,0.0036629231770833335,0.3597615559895833
889,477,0.02711127387152778,0.0036629231770833335,0.3597615559895833
890,765,0.025918511284722223,0.0036629231770833335,0.3597615559895833
891,871,0.025918511284722223,0.0036629231770833335,0.3597615559895833
892,713,0.025918511284722223,0.0036629231770833335,0.3597615559895833
893,859,0.025918511284722223,0.0036629231770833335,0.3597615559895833
894,566,0.025918511284722223,0.0036629231770833335,0.3597615559895833
895,544,0.025918511284722223,0.0036629231770833335,0.3597615559895833
896,590,0.025918511284722223,0.0036629231770833335,0.3597615559895833
897,587,0.025918511284722223,0.0036629231770833335,0.3597615559895833
898,873,0.025918511284722223,0.0036629231770833335,0.3597615559895833
899,753,0.025918511284722223,0.0036629231770833335,0.3597615559895833
900,309,26.295965169270833,0.0036629231770833335,0.3597615559895833
901,428,6.251755913628473,0.05826334635416667,0.39398328993055554
902,96,0.06357177734375,0.0036629231770833335,0.3666105143229167
903,772,0.026961805555555555,0.0036629231770833335,0.3597615559895833
904,375,2.982019585503472,0.05758653428819444,0.4613308376736111
905,215,5.485378146701389,9.430703667534722,0.39686387803819445
906,860,0.025918511284722223,0.0036629231770833335,0.3597615559895833
907,128,49.73856526692708,0.0036629231770833335,0.3597615559895833
908,915,0.025918511284722223,0.004855685763888889,0.3597615559895833
909,906,0.025918511284722223,0.0036629231770833335,0.3597615559895833
910,409,0.025918511284722223,0.0036629231770833335,0.36915201822916666
911,416,0.025918511284722223,0.0036629231770833335,0.3597615559895833
912,515,0.025918511284722223,0.0036629231770833335,0.3597615559895833
913,1038,0.025918511284722223,0.0036629231770833335,0.3597615559895833
914,448,0.025918511284722223,0.0036629231770833335,0.3597615559895833
915,343,0.03462348090277778,7.7900789388020835,0.4018684895833333
916,553,0.025918511284722223,0.0036629231770833335,0.3597615559895833
917,585,0.025918511284722223,0.0036629231770833335,0.3597615559895833
918,868,0.026961805555555555,0.0036629231770833335,0.3597615559895833
919,1005,0.025918511284722223,0.0036629231770833335,0.3597615559895833
920,322,0.025918511284722223,0.004483235677083333,0.3597615559895833
921,639,0.025918511284722223,0.0036629231770833335,0.3597615559895833
922,103,0.04809163411458333,1.3037464735243056,0.3597615559895833
923,600,0.025918511284722223,0.0036629231770833335,0.3597615559895833
924,814,0.025918511284722223,0.0036629231770833335,0.3597615559895833
925,948,0.025918511284722223,0.0047998046875,0.3597615559895833
926,381,9.771041937934028,0.05882405598958333,0.4192966037326389
927,295,9.449911566840278,0.0036629231770833335,0.3597615559895833
928,45,44.186754828559025,0.006492513020833333,0.3599734157986111
929,793,0.025918511284722223,0.0036629231770833335,0.3597615559895833
930,379,12.413227810329861,12.115591362847223,11.530264756944444
931,521,0.025918511284722223,0.0036629231770833335,0.3608984375
932,85,0.0576953125,1.6468345811631944,6.445856119791666
933,177,0.16162516276041666,0.0036629231770833335,0.3597615559895833
934,927,0.026961805555555555,0.0036629231770833335,0.3597615559895833
935,36,0.025918511284722223,0.0036629231770833335,0.36062825520833336
936,575,0.025918511284722223,0.0036629231770833335,0.3597615559895833
937,14,0.026551106770833333,0.0036629231770833335,0.36103244357638886
938,471,0.025918511284722223,0.0036629231770833335,0.3597615559895833
939,1048,0.025918511284722223,0.0036629231770833335,0.3597615559895833
940,140,0.035802951388888886,34.40314615885416,0.39614664713541664
941,361,0.026820475260416667,0.0036629231770833335,0.3597615559895833
942,484,0.025918511284722223,0.0036629231770833335,0.3597615559895833
943,498,0.025918511284722223,0.004706217447916667,0.3597615559895833
944,341,0.026785210503472223,0.0036629231770833335,0.3597615559895833
945,16,4.8487166341145835,19.99828396267361,0.4035343424479167
946,157,3.2617643229166666,0.0036629231770833335,0.3666015625
947,525,0.027737358940972224,0.0036629231770833335,0.3597615559895833
948,73,0.025918511284722223,1.776482204861111,0.3770222981770833
949,139,0.025918511284722223,0.0036629231770833335,0.3597615559895833
950,754,0.025918511284722223,0.0036629231770833335,0.3597615559895833
951,563,0.025918511284722223,0.0036629231770833335,0.3597615559895833
952,554,0.025918511284722223,0.0036629231770833335,0.3597615559895833
953,153,14.052484809027778,1.1943598090277778,0.9673008897569444
954,336,0.025918511284722223,0.0036629231770833335,0.3597615559895833
955,919,0.025918511284722223,0.0036629231770833335,0.3597615559895833
956,27,0.12852973090277778,0.0036629231770833335,0.3597615559895833
957,406,2.653624945746528,0.2495024956597222,0.5125651041666667
958,269,1.93088134765625,0.05190728081597222,0.3908056640625
959,403,9.615727267795139,0.3069791666666667,0.5692534722222222
960,866,0.025918511284722223,0.0042241753472222225,0.3597615559895833
961,424,0.025918511284722223,0.0036629231770833335,0.3597615559895833
962,125,33.33778483072917,0.07156494140625,0.3634990776909722
963,415,0.025918511284722223,0.004706217447916667,0.3597615559895833
964,143,0.02705539279513889,0.0036629231770833335,0.36022216796875
965,745,0.025918511284722223,0.004529622395833334,0.3597615559895833
966,291,0.025918511284722223,0.0036629231770833335,0.3597615559895833
967,674,0.025918511284722223,0.004559190538194444,0.3597615559895833
968,497,0.025918511284722223,0.004483235677083333,0.3597615559895833
969,17,9.209016384548612,0.09208875868055555,0.39731038411458336
970,149,10.822836100260417,0.030972493489583332,0.8675732421875
971,491,0.025918511284722223,0.0036629231770833335,0.3597615559895833
972,179,0.16253960503472223,0.018470052083333334,0.46426649305555556
973,557,0.025918511284722223,0.0036629231770833335,0.36058186848958335
974,122,4.709559461805555,0.0036629231770833335,0.3597615559895833
975,738,0.025918511284722223,0.0036629231770833335,0.3633810763888889
976,444,0.025918511284722223,0.0036629231770833335,0.3597615559895833
977,826,0.025918511284722223,0.0036629231770833335,0.3597615559895833
978,115,0.028287760416666665,0.0036629231770833335,0.3597615559895833
979,59,0.025918511284722223,0.0036629231770833335,0.3597615559895833
980,302,2.0342027452256946,0.0036629231770833335,0.3597615559895833
981,540,0.025918511284722223,0.0036629231770833335,0.3597615559895833
982,129,0.025918511284722223,0.0036629231770833335,0.36137830946180555
983,283,0.16002821180555554,0.0036629231770833335,0.3597615559895833
