,Index,Do not sell score,Privacy Choice score,Opt out score
900,74,2.2850743272569445,0.0036629231770833335,0.3597615559895833
901,972,1.1527308485243055,64.19930202907986,3.3596812608506945
902,199,0.025918511284722223,0.0036629231770833335,0.3597615559895833
903,758,2.1484337022569444,0.011143663194444445,0.3750455729166667
904,1015,2.1621964518229166,0.041171061197916664,0.3884369574652778
905,462,19.1640087890625,0.08320258246527777,0.3597615559895833
906,224,16.728137749565974,0.0036629231770833335,0.3617236328125
907,837,3.642350802951389,0.0036629231770833335,0.3597615559895833
908,646,0.025918511284722223,0.004706217447916667,12.80528049045139
909,456,0.025918511284722223,0.0036629231770833335,0.3597626410590278
910,784,0.025918511284722223,0.0036629231770833335,0.36136338975694443
911,796,1.9479248046875,7.162828233506945,0.5442230902777778
912,1037,0.025918511284722223,0.0036629231770833335,0.3597615559895833
913,299,0.08798041449652778,0.0036629231770833335,0.3597615559895833
914,120,22.42733615451389,0.053999837239583334,0.39697970920138886
915,242,0.026961805555555555,0.0036629231770833335,0.3597615559895833
916,38,2.288593207465278,0.006366373697916667,0.3597615559895833
917,749,0.025918511284722223,0.0036629231770833335,0.36034695095486113
918,19,9.214848904079862,0.09228407118055555,0.39731038411458336
919,913,0.025918511284722223,0.004483235677083333,0.3597615559895833
920,481,0.13108805338541665,2.995896538628472,0.36915201822916666
921,1041,6.292609592013889,0.0036629231770833335,0.36062825520833336
922,388,0.025918511284722223,0.0036629231770833335,0.3597615559895833
923,265,0.025918511284722223,0.0047998046875,0.3608330620659722
924,791,8.83704345703125,0.0036629231770833335,0.3597615559895833
925,239,0.025918511284722223,0.0036629231770833335,0.3626584201388889
926,90,49.81640407986111,0.0036629231770833335,0.3617263454861111
927,334,9.19427734375,0.11494439019097222,0.5023274739583333
928,49,0.025918511284722223,21.270731608072918,0.3696818033854167
929,423,0.025918511284722223,0.0036629231770833335,0.3597615559895833
930,936,0.02711127387152778,0.0036629231770833335,0.36161810980902775
931,598,0.03169487847222222,19.329584147135417,0.3744845920138889
932,183,32.02690212673611,0.41566026475694445,0.3597615559895833
933,488,0.029410536024305555,2.9499940321180556,0.36114718967013887
934,661,0.9658531358506944,0.2008010525173611,1.0367469618055556
935,935,118.97088921440972,0.0036629231770833335,0.3597615559895833
936,195,0.026847330729166667,1.6919780815972223,0.3623909505208333
937,52,2.3686981879340276,0.15782443576388888,0.36785753038194446
938,942,30.08455268012153,0.05746853298611111,0.4092648654513889
939,80,15.57162082248264,0.0036629231770833335,0.3605655924479167
940,427,0.025918511284722223,47.90600748697916,0.36034695095486113
941,1068,0.02647976345486111,0.0036629231770833335,0.3597615559895833
942,1020,7.689539659288195,1.3473103841145833,1.5820575629340279
943,911,0.025918511284722223,0.0036629231770833335,0.3597615559895833
944,6,0.025918511284722223,0.0036629231770833335,0.3597615559895833
945,966,0.046485188802083334,30.208189290364583,6.201793077256944
946,604,0.025918511284722223,0.0036629231770833335,0.3597615559895833
947,316,0.08798041449652778,0.0036629231770833335,0.3597615559895833
948,771,130.6864103190104,0.019508192274305555,0.37777018229166665
949,747,0.025918511284722223,0.0036629231770833335,0.3597615559895833
950,105,0.027945421006944443,0.005000271267361111,0.36187608506944446
951,61,0.025918511284722223,0.0036629231770833335,0.35989881727430556
952,123,0.1490993923611111,0.2233053927951389,0.5074066840277778
953,804,1.5171465386284722,0.0036629231770833335,0.36058186848958335
954,690,17.09877658420139,0.04868598090277778,0.38559461805555556
955,615,0.025918511284722223,0.004529622395833334,0.3603011067708333
956,231,0.026820475260416667,0.0036629231770833335,0.3597615559895833
957,319,0.02879611545138889,0.0036629231770833335,0.3597615559895833
958,308,0.025918511284722223,0.004248318142361111,0.3597615559895833
959,999,18.23246066623264,0.0036629231770833335,0.3597615559895833
960,962,6.45114990234375,0.026959092881944445,0.4077357313368056
961,813,1.968528103298611,0.037333170572916664,0.39901557074652777
962,973,0.4802899848090278,1.6341905381944444,0.04913465711805556
963,393,0.041038140190972225,0.005811631944444445,0.37075249565972224
964,861,8.258467339409723,3.1259266493055557,4.902408311631945
965,867,5.188829481336805,7.51392822265625,5.690477701822917
966,617,0.7442228190104166,1.8515044487847223,0.3597615559895833
967,152,38.41024875217014,0.9670404730902777,0.36032280815972223
968,330,0.025918511284722223,0.0036629231770833335,0.3597615559895833
969,546,0.025918511284722223,0.09408881293402778,0.38105577256944445
970,127,0.025918511284722223,0.0042241753472222225,0.3597615559895833
971,695,0.03104953342013889,0.009136555989583333,0.3664778645833333
972,606,0.02592556423611111,0.0048616536458333335,0.3641623263888889
973,99,0.025918511284722223,0.0036629231770833335,0.3597615559895833
974,238,8.543410101996528,0.013228624131944445,0.3597615559895833
975,193,24.144647081163196,50.234714084201386,0.3597620985243056
976,627,0.03397379557291667,0.0036629231770833335,0.36062825520833336
977,846,4.807632649739583,0.19427625868055556,0.3703472222222222
978,104,19.431234537760417,0.0036629231770833335,0.36080485026041664
979,609,0.025918511284722223,0.0036629231770833335,0.3597615559895833
980,198,18.778940158420138,0.0036629231770833335,0.3597615559895833
981,147,30.582437608506943,3.0875257703993055,3.9639122178819446
982,667,71.96805555555555,0.0036629231770833335,0.36174886067708334
983,477,0.025918511284722223,0.0036629231770833335,0.3597615559895833
984,765,0.13051432291666668,0.08253065321180555,0.53156494140625
985,871,4.544582790798611,0.38766845703125,1.1960313585069444
986,713,0.025918511284722223,0.0036629231770833335,0.3597615559895833
987,859,0.03558241102430556,6.550043402777778,1.9586474609375
988,566,26.72756510416667,0.004549424913194444,0.35976236979166665
989,544,0.029701334635416667,0.6769669596354166,0.3597615559895833
990,590,0.025918511284722223,0.0036629231770833335,0.3597615559895833
991,1047,0.025918511284722223,0.004706217447916667,0.3597615559895833
992,587,0.6112746853298611,4.4181708441840275,4.355034722222222
993,873,0.025918511284722223,0.0036629231770833335,0.3597615559895833
994,1062,0.02705539279513889,0.0036629231770833335,0.3597615559895833
995,753,13.406713324652777,0.0036629231770833335,0.3597615559895833
996,309,0.06702446831597222,10.045159233940971,0.38848280164930554
997,428,6.2517103407118055,0.05826334635416667,0.39398328993055554
998,96,0.025918511284722223,0.0036629231770833335,0.36633924696180553
999,772,0.03799533420138889,0.0036629231770833335,0.3597615559895833
1000,375,3.066048177083333,0.0583349609375,0.4787128363715278
1001,215,3.0418353949652777,11.530236545138889,0.39686387803819445
1002,860,0.03692518446180556,0.6396921115451389,6.459010416666667
1003,128,0.025918511284722223,0.0036629231770833335,0.36058186848958335
1004,915,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1005,906,1.6335118272569444,0.0047998046875,0.3597615559895833
1006,409,0.025918511284722223,0.0036629231770833335,0.3699723307291667
1007,416,0.025918511284722223,0.0036629231770833335,0.36062825520833336
1008,515,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1009,1038,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1010,448,0.025918511284722223,0.004529622395833334,0.3597615559895833
1011,343,0.03462348090277778,7.790228407118056,0.40067572699652776
1012,553,0.025918511284722223,0.0036629231770833335,0.3605655924479167
1013,585,29.287389322916667,0.22693115234375,0.3597615559895833
1014,868,15.008717719184029,7.444250217013889,1.4072669813368055
1015,1005,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1016,322,0.026785210503472223,0.0036629231770833335,0.3597615559895833
1017,639,0.04792507595486111,0.01756863064236111,0.36034695095486113
1018,103,0.04891194661458333,1.3051765950520833,0.3597615559895833
1019,600,0.5042320421006945,0.0036629231770833335,0.3597615559895833
1020,814,0.0385302734375,0.41217502170138887,0.36045301649305556
1021,948,0.025918511284722223,0.0036629231770833335,0.3609543185763889
1022,381,8.799015570746528,0.05882405598958333,0.42097412109375
1023,295,9.644633517795139,0.0036629231770833335,0.3597615559895833
1024,974,0.04351047092013889,5.650749240451389,0.3597615559895833
1025,45,39.467969292534725,0.0052311197916666665,0.3615549045138889
1026,793,0.025918511284722223,0.004706217447916667,0.3597615559895833
1027,379,12.42309543185764,12.294129503038194,11.573104383680555
1028,521,33.4864879014757,0.0036629231770833335,0.3597615559895833
1029,896,0.051612141927083334,11.323678656684027,0.4053184678819444
1030,85,0.0576953125,1.7731499565972222,6.440903591579861
1031,177,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1032,927,0.041968315972222225,0.0036629231770833335,0.3597615559895833
1033,36,0.026961805555555555,0.0036629231770833335,0.3597615559895833
1034,719,116.93666395399306,0.037150065104166664,0.3613688151041667
1035,575,1.8433778211805556,0.0036629231770833335,0.36173665364583335
1036,14,0.029080132378472224,0.007356228298611111,0.3597615559895833
1037,471,0.025918511284722223,0.0036629231770833335,0.3617263454861111
1038,1048,0.025918511284722223,0.0036629231770833335,0.3606635199652778
1039,140,0.035491265190972225,30.19513454861111,6.201793077256944
1040,361,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1041,484,4.80864501953125,5.408774956597222,0.5689973958333333
1042,498,6.998885091145834,0.011012098524305555,0.37507080078125
1043,341,0.025918511284722223,0.0045648871527777775,0.3597615559895833
1044,897,0.025918511284722223,0.0036629231770833335,0.361357421875
1045,16,0.026502007378472223,0.0036629231770833335,0.36915201822916666
1046,1067,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1047,157,0.07759819878472222,0.0036629231770833335,0.3666118706597222
1048,525,0.02779541015625,2.9495545789930557,0.3606635199652778
1049,73,0.9901085069444444,0.18022650824652778,1.2976798502604168
1050,139,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1051,754,0.025918511284722223,0.0036629231770833335,0.36007703993055556
1052,563,0.7445871310763889,6.134579806857639,0.4829503038194444
1053,554,0.026557888454861112,0.0036629231770833335,0.3597615559895833
1054,153,5.7431241861979165,0.0151611328125,0.36104302300347224
1055,336,0.025918511284722223,0.0036629231770833335,0.3609543185763889
1056,919,5.004958224826389,0.11865180121527778,0.43209716796875
1057,27,0.12852973090277778,0.0036629231770833335,0.3608984375
1058,406,0.025918511284722223,3.4164694552951387,0.3597615559895833
1059,269,1.8774685329861112,0.05190728081597222,0.3899093967013889
1060,403,9.615727267795139,0.3069791666666667,0.5692534722222222
1061,866,0.038829481336805555,0.7598830837673611,6.496903483072916
1062,424,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1063,125,35.23128309461806,0.07156494140625,0.3634990776909722
1064,415,0.025918511284722223,0.004248318142361111,0.3597615559895833
1065,143,0.025918511284722223,0.0036629231770833335,0.36022216796875
1066,745,0.037029893663194445,11.709545355902778,0.3606635199652778
1067,291,0.025918511284722223,0.0042241753472222225,0.3597615559895833
1068,674,7.812096082899306,0.09929578993055556,0.49597737630208333
1069,497,0.025918511284722223,0.004483235677083333,0.3627750651041667
1070,17,9.20988308376736,0.09208875868055555,0.39731038411458336
1071,149,0.02597629123263889,0.0036629231770833335,0.98538330078125
1072,491,21.08957058376736,0.0036629231770833335,0.3597615559895833
1073,179,0.16253960503472223,0.0036629231770833335,0.3597615559895833
1074,557,12.879619683159722,0.0036629231770833335,0.3612481011284722
1075,122,4.7101448567708335,0.0036629231770833335,0.3597615559895833
1076,738,21.013186306423613,0.9847927517361111,0.4012841796875
1077,444,44.54258707682292,0.004559190538194444,0.3597615559895833
1078,826,0.1985812717013889,0.0036629231770833335,0.3597615559895833
1079,115,0.033765462239583335,0.0036629231770833335,0.7336992730034723
1080,59,0.025918511284722223,0.23036458333333334,0.3608984375
1081,302,1.8727213541666667,0.0036629231770833335,0.36058186848958335
1082,850,11.536351996527777,0.006366373697916667,0.3614390733506944
1083,540,0.025918511284722223,0.0036629231770833335,0.3638213433159722
1084,129,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1085,283,0.025918511284722223,0.004855685763888889,0.3597615559895833
