,Index,Do not sell score,Privacy Choice score,Opt out score
904,837,3.5732828776041665,0.0042241753472222225,0.3597615559895833
905,646,0.025918511284722223,0.0036629231770833335,5.278173014322917
906,456,95.47053602430556,0.0036629231770833335,0.3597626410590278
907,784,0.025918511284722223,0.0036629231770833335,0.3602265082465278
908,796,1.9479248046875,7.1534865993923615,0.5442230902777778
909,1037,0.025918511284722223,0.0042241753472222225,0.3597615559895833
910,299,0.08798041449652778,0.004483235677083333,0.3597615559895833
911,120,30.122377115885417,0.014068739149305556,0.3597615559895833
912,242,0.025918511284722223,0.0036629231770833335,0.3597615559895833
913,38,0.025918511284722223,0.0036629231770833335,0.3597615559895833
914,749,0.025918511284722223,0.004855685763888889,0.3597615559895833
915,19,10.218373209635416,0.09228407118055555,0.39731038411458336
916,913,0.025918511284722223,0.0036629231770833335,0.3597615559895833
917,481,0.028540852864583334,0.5366916232638889,0.7336697048611112
918,1041,6.2921337890625,0.0036629231770833335,0.3597615559895833
919,388,0.025918511284722223,0.0045648871527777775,0.3597615559895833
920,265,0.011961805555555555,0.020928819444444444,0.3608330620659722
921,791,8.759876302083333,0.0036629231770833335,0.3597615559895833
922,239,0.025918511284722223,0.0036629231770833335,0.3626584201388889
923,90,117.36535725911459,0.0036629231770833335,0.3617263454861111
924,334,9.192707248263888,0.11494439019097222,0.5023274739583333
925,49,0.025918511284722223,0.0036629231770833335,0.3597615559895833
926,423,0.026961805555555555,0.0036629231770833335,0.3605224609375
927,936,0.025918511284722223,0.0036629231770833335,0.36161810980902775
928,598,0.03169487847222222,20.384564073350695,0.3744845920138889
929,183,32.12847412109375,0.0036629231770833335,0.3597615559895833
930,488,0.02850857204861111,3.018505316840278,0.36114718967013887
931,661,0.46237548828125,0.34907145182291666,1.0266387261284722
932,935,122.51769883897569,0.0036629231770833335,0.3597615559895833
933,195,0.026847330729166667,1.7042765299479166,0.3614889865451389
934,52,2.3686981879340276,0.15838568793402777,0.36785753038194446
935,942,30.088849555121527,0.056572265625,0.4092648654513889
936,80,15.668327094184027,0.0036629231770833335,0.3605655924479167
937,427,0.025918511284722223,47.454434407552085,0.3597615559895833
938,1068,0.025918511284722223,0.0042241753472222225,0.3597615559895833
939,1020,7.498976508246527,36.23111626519097,0.3645138888888889
940,911,0.025918511284722223,0.0036629231770833335,0.3597615559895833
941,6,0.03523681640625,39.55826470269097,0.42567301432291665
942,966,0.035491265190972225,34.89002278645833,0.39614664713541664
943,604,0.025918511284722223,0.0036629231770833335,0.3597615559895833
944,316,0.08798041449652778,0.0036629231770833335,0.3609543185763889
945,771,93.83563693576389,0.004529622395833334,0.3618744574652778
946,747,91.17724663628472,0.06790256076388888,0.4165988498263889
947,105,0.02960774739583333,0.005177951388888889,0.3619091796875
948,61,0.025918511284722223,0.0036629231770833335,0.35989881727430556
949,123,25.487913140190972,0.06016059027777778,0.39846001519097224
950,804,0.03399983723958333,0.0036629231770833335,0.3597615559895833
951,690,4.074250759548611,0.06926323784722223,0.3934250217013889
952,615,0.025918511284722223,0.0036629231770833335,0.3605490451388889
953,231,0.025918511284722223,0.0036629231770833335,0.3597615559895833
954,319,0.02961642795138889,0.0036629231770833335,0.3597615559895833
955,308,0.025918511284722223,0.0036629231770833335,0.3597615559895833
956,999,18.23395290798611,0.0036629231770833335,0.3606635199652778
957,962,5.662956271701389,0.026959092881944445,0.4077357313368056
958,813,1.96857666015625,0.03815348307291667,0.39901557074652777
959,973,0.025918511284722223,0.0036629231770833335,0.3597615559895833
960,393,0.031150716145833333,0.009566514756944445,0.3630319552951389
961,861,5.003543565538195,9.559308539496527,0.3872379557291667
962,867,148.45925564236111,11.9944775390625,3.0752916124131944
963,617,0.3399148220486111,0.1562112087673611,0.3597615559895833
964,152,39.03956570095486,0.06949490017361111,0.3597615559895833
965,330,0.025918511284722223,0.0036629231770833335,0.3597615559895833
966,546,0.08160508897569445,0.02635470920138889,0.38957411024305555
967,127,0.025918511284722223,0.0036629231770833335,0.3597615559895833
968,695,0.029777560763888888,0.04225206163194444,0.3662917751736111
969,606,0.026820475260416667,0.0036629231770833335,0.36435004340277777
970,99,0.028394639756944444,0.0036629231770833335,0.3597615559895833
971,238,11.081060384114583,0.6999674479166667,0.8643183051215277
972,193,0.026961805555555555,12.262134602864583,0.36669786241319446
973,627,0.03397379557291667,0.0036629231770833335,0.3597615559895833
974,846,0.8770155164930555,0.9575423177083333,1.1915218098958333
975,104,19.431234537760417,0.0036629231770833335,0.3597615559895833
976,609,0.025918511284722223,0.0036629231770833335,0.3597615559895833
977,198,18.7762890625,0.0036629231770833335,0.3597615559895833
978,147,31.819679090711805,10.722451171875,5.062624240451389
979,667,0.025918511284722223,0.0045648871527777775,0.3597615559895833
980,477,0.025918511284722223,0.0036629231770833335,0.3597615559895833
981,765,0.10863525390625,0.11910427517361111,0.49658827039930553
982,871,4.78193359375,0.38766845703125,1.1962079535590278
983,713,0.028621961805555554,0.0036629231770833335,0.3597615559895833
984,859,0.03139377170138889,2.046100531684028,0.36101318359375
985,566,25.879583062065972,0.0063671875,0.37192274305555556
986,544,0.039591200086805556,1.0453301323784723,0.3597615559895833
987,590,0.025918511284722223,0.0036629231770833335,0.3597615559895833
988,1047,0.025918511284722223,0.0036629231770833335,0.3597615559895833
989,587,88.82533365885416,2.765006510416667,9.405630967881944
990,873,0.025918511284722223,0.0036629231770833335,0.3597615559895833
991,1062,0.025918511284722223,0.0047998046875,0.3597615559895833
992,753,13.488744574652777,0.0036629231770833335,0.3597615559895833
993,309,26.29686713324653,0.0036629231770833335,0.3597615559895833
994,428,6.252332356770833,0.05826334635416667,0.39398328993055554
995,96,0.06513861762152778,0.013627387152777778,0.37388509114583335
996,772,0.03799533420138889,0.0036629231770833335,0.3597615559895833
997,375,3.5650233289930555,0.05209716796875,0.48044514973958335
998,215,6.475674913194444,9.883263888888889,1.274086642795139
999,860,0.037745496961805555,0.8349527994791667,6.45341552734375
1000,128,49.87026936848958,0.0036629231770833335,0.3597615559895833
1001,915,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1002,906,1.6388986545138888,0.0036629231770833335,0.3597615559895833
1003,409,0.025918511284722223,0.0036629231770833335,0.36915201822916666
1004,416,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1005,515,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1006,1038,0.025918511284722223,0.0036629231770833335,0.36058186848958335
1007,448,0.025918511284722223,0.0036629231770833335,0.36062825520833336
1008,343,0.026820475260416667,0.0036629231770833335,0.3597615559895833
1009,553,20.73346733940972,0.03257161458333333,0.38760606553819443
1010,585,17.561240234375,0.34699055989583333,0.3597615559895833
1011,868,1.032060275607639,7.2689816623263885,0.5458938259548611
1012,1005,26.548270670572915,0.032289225260416665,0.38699137369791664
1013,322,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1014,639,88.37471516927083,0.02566948784722222,0.3736672634548611
1015,103,0.04809163411458333,1.2975528971354167,0.3597615559895833
1016,600,0.025918511284722223,0.2811680772569444,0.3597615559895833
1017,814,11.856187608506945,0.7543755425347223,0.3614963107638889
1018,948,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1019,381,9.542001410590277,0.05882405598958333,0.4192966037326389
1020,295,11.145128038194445,0.09822129991319445,0.40874918619791667
1021,974,0.04351047092013889,5.649647081163194,0.3597615559895833
1022,45,0.026814778645833332,0.0036629231770833335,0.3597615559895833
1023,793,0.025918511284722223,0.0036629231770833335,0.3608984375
1024,379,0.05879964192708333,0.04629720052083333,0.4020331488715278
1025,521,32.31623019748264,0.0036629231770833335,0.3597615559895833
1026,896,0.051612141927083334,11.322811957465278,0.4053184678819444
1027,85,0.0576953125,1.6675518120659722,6.423845486111111
1028,177,0.20630995008680555,0.32213785807291667,0.3824370659722222
1029,927,0.5208661566840278,0.0036629231770833335,0.3597615559895833
1030,36,0.026785210503472223,0.0036629231770833335,0.3597615559895833
1031,719,117.37960069444445,0.037150065104166664,0.3613688151041667
1032,575,3.3005615234375,0.0036629231770833335,0.36173665364583335
1033,14,148.99511827256944,0.04832628038194445,0.45605441623263887
1034,471,0.025918511284722223,0.0036629231770833335,0.3617263454861111
1035,1048,0.02711127387152778,0.0036629231770833335,0.3597615559895833
1036,140,0.06426866319444445,34.78922146267361,0.39614664713541664
1037,361,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1038,484,2.9345567491319446,11.93504150390625,15.413685167100695
1039,498,6.950865071614583,0.012010362413194444,0.3750455729166667
1040,341,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1041,897,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1042,16,12.862472873263888,13.806572265625,0.4035343424479167
1043,1067,0.02711127387152778,0.0036629231770833335,0.3597615559895833
1044,157,27.009220648871526,2.167588433159722,1.1635953776041668
1045,525,18.013323838975694,3.044405924479167,0.36065782335069446
1046,73,0.0985693359375,0.006366373697916667,0.3597615559895833
1047,139,0.025918511284722223,0.0036629231770833335,0.36058186848958335
1048,754,0.025918511284722223,0.0036629231770833335,0.36011311848958333
1049,563,1.47685546875,5.931460232204861,0.6857649739583334
1050,554,0.02569118923611111,0.0036629231770833335,0.3597615559895833
1051,153,18.373382975260416,0.0036629231770833335,0.3597615559895833
1052,336,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1053,919,4.478070475260417,0.11865180121527778,0.4315117730034722
1054,27,0.025918511284722223,0.0036629231770833335,0.36032280815972223
1055,406,4.14696533203125,0.3640719943576389,0.36009114583333335
1056,403,9.616864149305556,0.3069791666666667,0.5692534722222222
1057,866,0.038829481336805555,0.8147365993923611,6.520131564670139
1058,424,0.025918511284722223,0.0036629231770833335,0.3606635199652778
1059,125,35.03850396050347,0.07212619357638889,0.3634990776909722
1060,415,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1061,143,0.025918511284722223,0.0036629231770833335,0.36022216796875
1062,745,0.037029893663194445,11.706816134982638,0.36034695095486113
1063,291,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1064,674,8.050533582899305,0.0970559353298611,0.49597737630208333
1065,497,1.0012508138020833,0.0036629231770833335,0.3627750651041667
1066,17,10.238873697916667,0.09313205295138889,0.39731038411458336
1067,149,10.923851182725695,0.030972493489583332,0.4197078450520833
1068,491,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1069,179,12.780897623697916,0.01903130425347222,0.4633997938368056
1070,557,12.908260904947916,0.006366373697916667,0.35994873046875
1071,122,4.7175499131944445,0.0036629231770833335,0.3620833333333333
1072,738,21.168034125434026,0.9847927517361111,0.40041748046875
1073,444,44.45414143880208,0.0036629231770833335,0.3597615559895833
1074,826,0.1940890842013889,0.0036629231770833335,0.3597615559895833
1075,115,0.028287760416666665,0.0036629231770833335,0.3597615559895833
1076,59,0.025918511284722223,0.0036629231770833335,0.3597615559895833
1077,302,1.94272216796875,0.0036629231770833335,0.3597615559895833
1078,850,11.537172309027778,0.006366373697916667,0.3597615559895833
1079,540,0.025918511284722223,0.0036629231770833335,0.36323594835069445
1080,129,0.025918511284722223,0.0045648871527777775,0.3597615559895833
1081,283,0.16002821180555554,0.0036629231770833335,0.3597615559895833
